timestamp,open,high,low,close,volume
2017-11-03 17:00:00,7274.6,7275.5,7217.4,7261.1,613.73349705
2017-11-03 17:15:00,7260.8,7277.0,7235.0,7275.5,341.00901528
2017-11-03 17:30:00,7275.6,7276.6,7250.9,7251.0,206.76348098
2017-11-03 17:45:00,7251.0,7276.2,7250.9,7271.7,158.59421441
2017-11-03 18:00:00,7271.6,7309.9,7271.6,7304.0,319.6506208
2017-11-03 18:15:00,7305.0,7327.6,7305.0,7320.1,289.4994416
2017-11-03 18:30:00,7320.1,7320.3,7289.6,7319.9,171.74967865
2017-11-03 18:45:00,7319.9,7326.2,7301.6,7324.7,198.78104473
2017-11-03 19:00:00,7324.8,7326.1,7260.5,7284.7,307.46565995
2017-11-03 19:15:00,7283.9,7295.1,7254.0,7275.2,242.79262344
2017-11-03 19:30:00,7274.2,7279.8,7241.0,7262.4,300.29932278
2017-11-03 19:45:00,7262.4,7269.9,7253.1,7269.9,214.8007186
2017-11-03 20:00:00,7269.9,7287.1,7268.5,7281.9,230.29065316
2017-11-03 20:15:00,7281.9,7288.0,7245.3,7252.7,275.05358438
2017-11-03 20:30:00,7252.6,7255.7,7177.1,7226.8,1449.67057473
2017-11-03 20:45:00,7226.5,7236.9,7207.0,7209.5,283.31034552
2017-11-03 21:00:00,7208.4,7208.4,7120.0,7165.2,1599.52790138
2017-11-03 21:15:00,7163.7,7200.6,7111.0,7160.0,1127.9055584
2017-11-03 21:30:00,7159.9,7160.0,7116.0,7128.4,438.10942469
2017-11-03 21:45:00,7130.0,7146.7,7043.4,7124.5,2174.99862736
2017-11-03 22:00:00,7126.2,7168.8,7121.5,7140.0,568.9223477
2017-11-03 22:15:00,7140.0,7218.9,7140.0,7216.8,628.50714746
2017-11-03 22:30:00,7209.0,7218.9,7156.3,7166.9,402.57711296
2017-11-03 22:45:00,7166.2,7192.9,7140.0,7143.6,655.03119438
2017-11-03 23:00:00,7140.1,7189.0,7130.0,7130.0,399.25662801
2017-11-03 23:15:00,7130.1,7169.1,7130.0,7162.9,176.4098988
2017-11-03 23:30:00,7163.9,7188.6,7163.3,7181.2,178.83363704
2017-11-03 23:45:00,7175.7,7181.8,7123.0,7132.0,244.02447428
2017-11-04 00:00:00,7132.0,7134.0,7078.0,7078.0,743.91933193
2017-11-04 00:15:00,7078.0,7078.0,7000.1,7038.0,1600.32442581
2017-11-04 00:30:00,7037.8,7074.4,7024.5,7027.7,608.47486623
2017-11-04 00:45:00,7025.6,7078.6,7011.0,7058.4,414.34357943
2017-11-04 01:00:00,7058.0,7076.9,7012.2,7022.8,508.58833558
2017-11-04 01:15:00,7022.9,7027.3,6930.1,7009.0,1814.03810987
2017-11-04 01:30:00,7008.9,7078.2,6993.0,7035.2,1055.78377722
2017-11-04 01:45:00,7034.9,7099.9,6996.1,7092.3,634.99201858
2017-11-04 02:00:00,7093.0,7146.9,7093.0,7105.8,1006.6853041
2017-11-04 02:15:00,7105.8,7180.8,7105.3,7162.5,1113.75253981
2017-11-04 02:30:00,7162.2,7162.5,7100.0,7112.4,331.81951898
2017-11-04 02:45:00,7112.2,7140.4,7094.0,7095.8,375.09267503
2017-11-04 03:00:00,7094.0,7133.8,7093.3,7109.0,273.04304882
2017-11-04 03:15:00,7108.9,7138.4,7108.1,7126.0,180.45335397
2017-11-04 03:30:00,7126.0,7129.9,7091.2,7119.9,181.16440199
2017-11-04 03:45:00,7120.0,7200.0,7119.0,7167.6,946.22355259
2017-11-04 04:00:00,7167.5,7200.0,7154.3,7199.7,283.3112061
2017-11-04 04:15:00,7199.7,7245.2,7195.0,7204.3,697.49877006
2017-11-04 04:30:00,7207.0,7214.7,7185.0,7205.2,178.35722969
2017-11-04 04:45:00,7205.0,7236.9,7201.2,7225.0,355.24925844
2017-11-04 05:00:00,7222.3,7223.9,7164.1,7169.9,141.00889122
2017-11-04 05:15:00,7169.8,7196.8,7161.0,7175.1,102.0715168
2017-11-04 05:30:00,7175.1,7188.2,7168.3,7188.0,223.13392123
2017-11-04 05:45:00,7188.4,7189.1,7130.0,7138.0,217.28838348
2017-11-04 06:00:00,7139.9,7154.3,7100.9,7123.6,211.15268884
2017-11-04 06:15:00,7123.6,7151.0,7104.7,7121.1,192.76063521
2017-11-04 06:30:00,7121.5,7147.0,7121.3,7143.6,61.24696755
2017-11-04 06:45:00,7143.2,7143.5,7086.8,7095.3,438.66251889
2017-11-04 07:00:00,7090.1,7199.9,7088.9,7175.0,849.92619108
2017-11-04 07:15:00,7175.9,7179.0,7157.6,7171.9,144.6641929
2017-11-04 07:30:00,7171.8,7235.0,7157.1,7197.1,522.48810418
2017-11-04 07:45:00,7199.8,7210.8,7175.0,7183.6,211.84984233
2017-11-04 08:00:00,7182.4,7193.0,7167.5,7169.9,97.75753978
2017-11-04 08:15:00,7169.9,7190.8,7162.1,7175.8,64.03567711
2017-11-04 08:30:00,7175.8,7180.0,7162.1,7165.9,180.27162527
2017-11-04 08:45:00,7165.8,7168.0,7123.8,7131.9,222.15877003
2017-11-04 09:00:00,7127.1,7160.7,7111.4,7149.6,225.83530488
2017-11-04 09:15:00,7149.7,7169.8,7138.2,7138.2,175.48404004
2017-11-04 09:30:00,7143.0,7162.4,7132.0,7143.7,159.05941829
2017-11-04 09:45:00,7145.4,7145.4,7100.1,7103.0,303.73775961
2017-11-04 10:00:00,7103.0,7129.5,7070.0,7095.6,736.86159839
2017-11-04 10:15:00,7096.2,7096.3,7072.2,7081.2,277.58785878
2017-11-04 10:30:00,7081.3,7113.3,7058.2,7101.7,392.97011618
2017-11-04 10:45:00,7110.2,7125.6,7090.5,7094.6,189.51161957
2017-11-04 11:00:00,7094.5,7138.1,7093.2,7123.7,243.57245537
2017-11-04 11:15:00,7123.1,7123.9,7094.7,7101.1,144.2501947
2017-11-04 11:30:00,7101.2,7110.0,7079.9,7080.0,215.76800954
2017-11-04 11:45:00,7080.0,7106.8,7069.2,7092.0,210.8298824
2017-11-04 12:00:00,7092.0,7145.0,7091.9,7126.9,637.59472762
2017-11-04 12:15:00,7124.1,7147.1,7111.3,7128.5,278.33303083
2017-11-04 12:30:00,7127.9,7165.0,7114.7,7160.0,574.51888029
2017-11-04 12:45:00,7160.0,7185.0,7140.0,7170.0,250.86555018
2017-11-04 13:00:00,7168.8,7181.0,7146.9,7170.7,253.63952011
2017-11-04 13:15:00,7171.2,7272.0,7163.6,7239.1,1874.35890589
2017-11-04 13:30:00,7239.1,7332.7,7239.0,7303.1,1879.43436134
2017-11-04 13:45:00,7301.1,7333.0,7275.1,7333.0,890.67260439
2017-11-04 14:00:00,7324.0,7362.0,7306.0,7328.0,1096.11941105
2017-11-04 14:15:00,7328.0,7330.6,7301.0,7317.0,522.0716681
2017-11-04 14:30:00,7316.2,7353.0,7316.2,7335.0,608.12821543
2017-11-04 14:45:00,7335.0,7335.0,7302.1,7303.3,301.79737488
2017-11-04 15:00:00,7302.1,7310.0,7285.0,7287.1,470.16106367
2017-11-04 15:15:00,7290.2,7326.4,7289.9,7308.0,268.32581382
2017-11-04 15:30:00,7307.0,7337.9,7306.0,7326.1,183.22159968
2017-11-04 15:45:00,7328.0,7340.0,7315.3,7333.7,231.71795461
2017-11-04 16:00:00,7338.0,7395.0,7338.0,7382.9,962.45747242
2017-11-04 16:15:00,7382.8,7419.0,7330.0,7339.0,2053.49818914
2017-11-04 16:30:00,7338.4,7373.6,7338.3,7366.0,215.37964807
2017-11-04 16:45:00,7366.0,7366.0,7335.5,7343.9,287.86151346
2017-11-04 17:00:00,7343.8,7375.9,7330.2,7363.1,467.72518627
2017-11-04 17:15:00,7363.1,7363.2,7296.2,7307.5,1017.23088147
2017-11-04 17:30:00,7307.6,7343.8,7305.5,7313.3,305.65113554
2017-11-04 17:45:00,7313.0,7341.4,7309.0,7330.9,236.5951461
2017-11-04 18:00:00,7330.9,7358.8,7330.1,7339.0,243.85516923
2017-11-04 18:15:00,7339.1,7350.9,7330.0,7330.2,146.02094924
2017-11-04 18:30:00,7330.7,7340.4,7309.1,7320.0,206.93596851
2017-11-04 18:45:00,7319.9,7345.7,7319.9,7325.2,157.36035384
2017-11-04 19:00:00,7325.2,7385.2,7321.0,7365.2,343.66536811
2017-11-04 19:15:00,7365.2,7380.1,7364.5,7375.5,287.82199108
2017-11-04 19:30:00,7375.5,7381.0,7365.0,7370.1,129.00208317
2017-11-04 19:45:00,7370.2,7431.5,7367.8,7431.5,919.54078949
2017-11-04 20:00:00,7431.2,7476.0,7372.5,7466.3,1371.67224973
2017-11-04 20:15:00,7470.0,7530.0,7434.1,7477.0,2831.58154145
2017-11-04 20:30:00,7476.8,7487.9,7428.3,7466.6,631.38677977
2017-11-04 20:45:00,7467.2,7471.6,7430.1,7460.6,285.04614205
2017-11-04 21:00:00,7460.6,7490.0,7442.1,7461.9,332.92843038
2017-11-04 21:15:00,7463.4,7485.0,7446.5,7471.2,368.70738533
2017-11-04 21:30:00,7471.2,7478.1,7430.0,7445.4,250.62474695
2017-11-04 21:45:00,7447.5,7465.0,7434.1,7440.9,153.1261706
2017-11-04 22:00:00,7440.9,7445.3,7389.0,7391.6,648.78820197
2017-11-04 22:15:00,7393.1,7413.0,7389.0,7394.3,272.42988094
2017-11-04 22:30:00,7392.3,7394.0,7350.0,7360.1,668.95716282
2017-11-04 22:45:00,7361.1,7394.5,7355.7,7379.4,419.65612208
2017-11-04 23:00:00,7380.0,7411.0,7375.2,7405.5,298.87977319
2017-11-04 23:15:00,7404.2,7417.0,7399.6,7415.1,162.34933065
2017-11-04 23:30:00,7415.1,7441.6,7389.0,7404.6,315.48715322
2017-11-04 23:45:00,7404.6,7404.7,7324.7,7369.9,640.36607567
2017-11-05 00:00:00,7370.0,7378.7,7352.0,7357.8,289.5205441
2017-11-05 00:15:00,7357.9,7357.9,7300.0,7310.2,837.09358164
2017-11-05 00:30:00,7313.0,7334.2,7272.0,7282.8,608.48467864
2017-11-05 00:45:00,7285.8,7339.2,7274.9,7330.0,375.79908722
2017-11-05 01:00:00,7329.9,7399.9,7328.1,7357.6,514.5419141
2017-11-05 01:15:00,7357.7,7386.0,7331.0,7354.6,369.41896273
2017-11-05 01:30:00,7354.6,7408.8,7354.6,7401.5,408.76219674
2017-11-05 01:45:00,7401.2,7403.1,7375.0,7379.3,170.89384183
2017-11-05 02:00:00,7379.3,7380.7,7324.2,7332.0,348.56968773
2017-11-05 02:15:00,7332.0,7347.9,7331.1,7347.9,98.77325907
2017-11-05 02:30:00,7347.9,7382.5,7346.3,7374.9,108.88285899
2017-11-05 02:45:00,7375.0,7375.0,7346.5,7352.0,202.59570916
2017-11-05 03:00:00,7353.9,7359.0,7312.6,7324.8,265.90084861
2017-11-05 03:15:00,7331.0,7366.7,7331.0,7353.1,101.5037921
2017-11-05 03:30:00,7352.7,7389.9,7352.7,7388.9,144.0060511
2017-11-05 03:45:00,7389.0,7421.0,7373.8,7388.0,354.55325795
2017-11-05 04:00:00,7389.6,7424.1,7387.9,7411.0,189.86823544
2017-11-05 04:15:00,7411.6,7424.4,7400.0,7401.7,92.04709324
2017-11-05 04:30:00,7401.7,7407.3,7374.9,7392.4,134.85265413
2017-11-05 04:45:00,7392.4,7404.8,7387.9,7404.8,89.43123348
2017-11-05 05:00:00,7404.8,7415.0,7400.8,7410.7,116.54866232
2017-11-05 05:15:00,7408.9,7462.8,7408.8,7457.6,399.81250653
2017-11-05 05:30:00,7457.6,7464.1,7409.0,7434.4,516.9722526
2017-11-05 05:45:00,7434.8,7453.5,7434.7,7441.3,90.06207146
2017-11-05 06:00:00,7441.4,7484.0,7441.3,7484.0,386.76508047
2017-11-05 06:15:00,7483.9,7484.0,7445.4,7451.0,216.62403509
2017-11-05 06:30:00,7450.9,7460.0,7450.7,7456.1,125.34268541
2017-11-05 06:45:00,7456.6,7475.0,7450.9,7455.7,315.55848872
2017-11-05 07:00:00,7456.8,7456.8,7316.4,7383.0,1646.5809663
2017-11-05 07:15:00,7384.0,7407.0,7364.5,7397.4,256.28746977
2017-11-05 07:30:00,7397.4,7410.0,7384.4,7384.9,327.54619432
2017-11-05 07:45:00,7384.9,7436.2,7384.4,7426.5,228.35706265
2017-11-05 08:00:00,7426.3,7450.0,7415.2,7427.8,225.80657639
2017-11-05 08:15:00,7430.0,7435.7,7427.1,7430.1,162.61009017
2017-11-05 08:30:00,7428.9,7435.1,7422.7,7424.4,92.91773854
2017-11-05 08:45:00,7424.4,7432.0,7422.7,7432.0,57.66987459
2017-11-05 09:00:00,7432.0,7435.7,7425.0,7434.9,67.17318161
2017-11-05 09:15:00,7435.0,7465.5,7434.9,7462.8,295.57798804
2017-11-05 09:30:00,7462.8,7462.8,7428.5,7457.9,172.01054732
2017-11-05 09:45:00,7455.6,7455.6,7390.0,7427.5,518.87634655
2017-11-05 10:00:00,7427.5,7431.8,7401.0,7419.9,181.3848395
2017-11-05 10:15:00,7419.7,7420.0,7402.7,7407.8,136.79533538
2017-11-05 10:30:00,7407.3,7429.0,7405.3,7419.3,176.8833708
2017-11-05 10:45:00,7416.7,7461.4,7414.9,7443.9,455.85907422
2017-11-05 11:00:00,7443.9,7460.0,7430.1,7444.9,272.67323587
2017-11-05 11:15:00,7444.9,7546.0,7441.5,7512.9,2347.51880548
2017-11-05 11:30:00,7512.4,7540.1,7485.0,7521.3,1373.44610699
2017-11-05 11:45:00,7521.0,7590.0,7516.4,7541.5,1583.80906926
2017-11-05 12:00:00,7541.6,7589.5,7535.3,7579.7,665.23018506
2017-11-05 12:15:00,7579.7,7580.0,7460.0,7503.0,1515.75143416
2017-11-05 12:30:00,7503.0,7539.0,7489.2,7530.9,747.61961612
2017-11-05 12:45:00,7530.8,7545.8,7528.8,7537.5,270.6084913
2017-11-05 13:00:00,7535.8,7560.0,7517.0,7540.9,311.27456489
2017-11-05 13:15:00,7540.9,7559.0,7530.5,7559.0,238.17580063
2017-11-05 13:30:00,7558.9,7598.0,7558.9,7589.9,797.66075052
2017-11-05 13:45:00,7589.8,7594.9,7551.0,7551.6,439.11622104
2017-11-05 14:00:00,7562.6,7562.6,7516.0,7556.4,759.78592318
2017-11-05 14:15:00,7554.7,7559.5,7541.6,7552.0,480.63426261
2017-11-05 14:30:00,7551.9,7590.0,7551.9,7580.0,450.24188306
2017-11-05 14:45:00,7580.0,7588.0,7500.0,7532.9,881.98062649
2017-11-05 15:00:00,7533.9,7572.0,7519.0,7552.2,445.28103148
2017-11-05 15:15:00,7552.1,7571.9,7520.0,7529.9,453.88073321
2017-11-05 15:30:00,7529.9,7545.0,7517.7,7532.0,243.23924332
2017-11-05 15:45:00,7529.7,7532.0,7481.0,7518.0,546.22391178
2017-11-05 16:00:00,7518.1,7518.2,7491.1,7512.5,235.59606578
2017-11-05 16:15:00,7512.9,7528.7,7500.0,7525.1,172.55801871
2017-11-05 16:30:00,7525.0,7546.6,7510.0,7541.7,131.69560048
2017-11-05 16:45:00,7540.6,7540.7,7477.0,7500.0,732.30079002
2017-11-05 17:00:00,7498.8,7501.1,7464.0,7490.9,330.5845843
2017-11-05 17:15:00,7489.8,7499.5,7484.7,7492.8,160.23445456
2017-11-05 17:30:00,7492.7,7517.0,7491.1,7509.4,184.16794878
2017-11-05 17:45:00,7509.3,7511.6,7486.8,7497.2,211.00527187
2017-11-05 18:00:00,7497.3,7543.6,7487.3,7533.0,398.0779706
2017-11-05 18:15:00,7532.9,7550.0,7524.0,7549.2,263.77765648
2017-11-05 18:30:00,7549.3,7549.9,7526.0,7541.7,226.68851857
2017-11-05 18:45:00,7541.7,7543.8,7513.1,7520.0,207.54538158
2017-11-05 19:00:00,7520.0,7546.3,7519.8,7544.7,222.21154502
2017-11-05 19:15:00,7544.3,7575.0,7543.4,7566.0,365.50097909
2017-11-05 19:30:00,7566.0,7566.0,7527.6,7549.5,246.24024669
2017-11-05 19:45:00,7549.5,7568.7,7549.3,7560.5,202.56187817
2017-11-05 20:00:00,7561.4,7568.9,7538.0,7545.2,224.10017149
2017-11-05 20:15:00,7545.0,7555.4,7515.1,7518.0,533.00233966
2017-11-05 20:30:00,7518.0,7533.1,7502.8,7525.2,518.62078087
2017-11-05 20:45:00,7525.2,7527.9,7504.9,7523.2,203.95787029
2017-11-05 21:00:00,7523.2,7536.8,7502.3,7508.0,245.24789059
2017-11-05 21:15:00,7508.1,7508.1,7365.0,7406.0,3684.28019314
2017-11-05 21:30:00,7405.9,7456.9,7405.9,7420.1,799.82696597
2017-11-05 21:45:00,7420.0,7422.0,7324.7,7339.5,1647.86806035
2017-11-05 22:00:00,7339.4,7400.2,7339.4,7400.0,864.1146335
2017-11-05 22:15:00,7397.2,7433.6,7376.1,7377.2,538.50892207
2017-11-05 22:30:00,7379.3,7422.1,7371.9,7399.2,362.98934803
2017-11-05 22:45:00,7399.2,7412.9,7313.6,7323.0,948.05676438
2017-11-05 23:00:00,7327.8,7352.1,7286.0,7342.4,1214.09459503
2017-11-05 23:15:00,7342.4,7345.3,7277.0,7329.1,948.17534618
2017-11-05 23:30:00,7328.8,7375.0,7318.7,7370.0,476.6384288
2017-11-05 23:45:00,7370.0,7386.0,7339.9,7366.7,381.63036553
2017-11-06 00:00:00,7365.3,7400.0,7351.2,7391.9,424.89041244
2017-11-06 00:15:00,7391.8,7400.0,7354.8,7358.0,460.81177288
2017-11-06 00:30:00,7358.0,7358.0,7287.0,7324.5,1052.13080609
2017-11-06 00:45:00,7322.2,7343.3,7289.8,7339.3,515.28011883
2017-11-06 01:00:00,7339.3,7341.0,7300.0,7319.9,296.97761799
2017-11-06 01:15:00,7320.0,7341.9,7320.0,7341.9,315.16730455
2017-11-06 01:30:00,7342.0,7361.5,7325.0,7359.8,246.7484932
2017-11-06 01:45:00,7359.8,7359.9,7335.7,7340.6,172.76168376
2017-11-06 02:00:00,7342.2,7378.0,7342.2,7378.0,135.87630736
2017-11-06 02:15:00,7378.0,7381.5,7340.0,7340.3,315.60176574
2017-11-06 02:30:00,7340.9,7354.9,7321.0,7349.8,320.61646691
2017-11-06 02:45:00,7349.7,7352.9,7311.0,7325.0,406.07724965
2017-11-06 03:00:00,7325.0,7325.0,7231.2,7258.5,1278.82370277
2017-11-06 03:15:00,7260.1,7265.9,7183.9,7222.7,1938.5984289
2017-11-06 03:30:00,7222.1,7258.8,7194.0,7214.7,843.14702482
2017-11-06 03:45:00,7212.0,7247.2,7192.6,7233.0,593.49873052
2017-11-06 04:00:00,7233.1,7233.1,7150.4,7166.5,918.16125044
2017-11-06 04:15:00,7166.4,7179.0,7140.0,7146.4,645.9121957
2017-11-06 04:30:00,7146.3,7180.0,7090.0,7170.2,2033.18498569
2017-11-06 04:45:00,7170.3,7205.1,7142.0,7187.5,921.89185376
2017-11-06 05:00:00,7187.1,7268.1,7187.1,7259.0,967.8713125
2017-11-06 05:15:00,7259.0,7274.8,7224.4,7240.6,694.76127416
2017-11-06 05:30:00,7241.7,7267.3,7228.0,7260.0,576.3299087
2017-11-06 05:45:00,7260.0,7321.6,7259.9,7289.2,1210.13598107
2017-11-06 06:00:00,7289.2,7330.0,7261.6,7305.7,880.29762649
2017-11-06 06:15:00,7314.9,7319.4,7251.0,7280.7,812.1353024
2017-11-06 06:30:00,7281.7,7339.0,7274.1,7320.8,954.15833049
2017-11-06 06:45:00,7318.9,7339.0,7300.0,7313.6,506.93213146
2017-11-06 07:00:00,7313.6,7314.2,7277.6,7301.0,295.27552701
2017-11-06 07:15:00,7301.0,7301.9,7255.2,7255.3,200.21883198
2017-11-06 07:30:00,7255.3,7278.2,7235.1,7271.2,452.69325602
2017-11-06 07:45:00,7271.2,7299.0,7271.2,7288.8,233.51511665
2017-11-06 08:00:00,7284.2,7323.1,7284.2,7299.0,260.53085811
2017-11-06 08:15:00,7299.0,7341.0,7291.0,7340.9,256.75430572
2017-11-06 08:30:00,7340.9,7380.0,7325.9,7370.0,670.04641382
2017-11-06 08:45:00,7370.8,7382.0,7323.6,7331.2,511.02516898
2017-11-06 09:00:00,7331.2,7333.0,7299.3,7329.3,260.97473748
2017-11-06 09:15:00,7329.7,7338.7,7280.0,7281.8,291.15865929
2017-11-06 09:30:00,7282.0,7315.6,7260.2,7313.3,443.18764851
2017-11-06 09:45:00,7313.3,7313.4,7285.8,7304.4,144.15221803
2017-11-06 10:00:00,7304.3,7304.4,7262.5,7276.4,374.4060101
2017-11-06 10:15:00,7276.3,7280.9,7241.5,7260.1,393.59498082
2017-11-06 10:30:00,7259.0,7310.0,7253.0,7291.7,292.38293395
2017-11-06 10:45:00,7291.7,7311.3,7288.2,7308.8,209.41340209
2017-11-06 11:00:00,7308.7,7319.3,7278.3,7278.7,209.1300698
2017-11-06 11:15:00,7278.6,7327.2,7275.9,7314.6,464.70190036
2017-11-06 11:30:00,7314.7,7360.1,7310.9,7335.7,817.3139895
2017-11-06 11:45:00,7332.2,7351.6,7325.5,7327.3,365.16657644
2017-11-06 12:00:00,7328.6,7377.9,7304.6,7369.4,505.00151615
2017-11-06 12:15:00,7369.0,7440.0,7353.8,7413.0,1673.39055858
2017-11-06 12:30:00,7414.6,7429.0,7400.0,7415.0,360.71978645
2017-11-06 12:45:00,7415.0,7420.0,7394.2,7402.8,337.22401569
2017-11-06 13:00:00,7402.2,7405.7,7382.0,7388.2,276.77590529
2017-11-06 13:15:00,7388.2,7414.1,7379.1,7410.2,233.92864457
2017-11-06 13:30:00,7410.2,7410.2,7335.9,7340.0,539.62582213
2017-11-06 13:45:00,7339.9,7357.0,7324.5,7342.4,396.51342496
2017-11-06 14:00:00,7342.4,7350.2,7265.1,7276.0,694.97417592
2017-11-06 14:15:00,7276.0,7290.0,7218.0,7261.9,733.92666775
2017-11-06 14:30:00,7261.9,7300.0,7261.9,7299.9,263.14865629
2017-11-06 14:45:00,7300.0,7309.3,7269.5,7283.3,235.08650417
2017-11-06 15:00:00,7282.9,7282.9,7234.8,7256.5,371.18891976
2017-11-06 15:15:00,7256.5,7256.5,7204.9,7223.9,837.98117831
2017-11-06 15:30:00,7223.3,7257.7,7204.4,7231.6,862.28616773
2017-11-06 15:45:00,7231.6,7275.4,7218.1,7254.8,479.13525283
2017-11-06 16:00:00,7254.8,7277.7,7240.5,7251.2,308.52550615
2017-11-06 16:15:00,7251.1,7261.0,7143.6,7174.2,1872.09573723
2017-11-06 16:30:00,7174.1,7199.4,7122.4,7126.0,1051.31787919
2017-11-06 16:45:00,7126.0,7179.9,7122.0,7145.9,1105.51583734
2017-11-06 17:00:00,7145.9,7169.0,7126.9,7136.5,618.84101125
2017-11-06 17:15:00,7136.0,7136.0,7045.2,7052.8,2404.78638716
2017-11-06 17:30:00,7052.9,7089.9,7030.0,7064.5,1459.15702379
2017-11-06 17:45:00,7056.9,7118.0,7050.7,7096.9,939.40051749
2017-11-06 18:00:00,7097.0,7129.9,7077.0,7079.0,608.86133766
2017-11-06 18:15:00,7079.0,7101.9,7065.0,7068.2,321.80283566
2017-11-06 18:30:00,7068.1,7070.0,7030.0,7062.8,630.98126877
2017-11-06 18:45:00,7062.8,7062.8,6961.2,7011.0,1878.24609835
2017-11-06 19:00:00,7011.0,7012.2,6953.0,6969.1,955.36338862
2017-11-06 19:15:00,6969.0,6998.9,6953.0,6965.0,679.55949165
2017-11-06 19:30:00,6965.7,7039.0,6951.0,6986.1,1215.85851162
2017-11-06 19:45:00,6988.3,7023.0,6981.0,7014.6,459.78646338
2017-11-06 20:00:00,7014.6,7098.7,7000.0,7076.4,1040.7963662
2017-11-06 20:15:00,7076.9,7130.0,7065.1,7122.9,739.45151188
2017-11-06 20:30:00,7121.1,7130.0,7061.1,7088.1,632.81782893
2017-11-06 20:45:00,7088.6,7119.8,7086.1,7108.3,323.21890429
2017-11-06 21:00:00,7107.6,7109.1,7067.6,7079.4,175.60503495
2017-11-06 21:15:00,7079.3,7099.4,7050.0,7095.4,192.02435625
2017-11-06 21:30:00,7095.5,7133.9,7069.4,7128.5,258.23628461
2017-11-06 21:45:00,7128.5,7129.7,7095.9,7116.9,429.90726196
2017-11-06 22:00:00,7117.0,7135.0,7095.5,7134.9,398.92992492
2017-11-06 22:15:00,7135.0,7153.0,7120.0,7120.0,787.60068374
2017-11-06 22:30:00,7119.9,7121.2,7062.0,7066.0,584.64632565
2017-11-06 22:45:00,7066.1,7067.9,6960.0,6960.0,1445.27203781
2017-11-06 23:00:00,6960.1,6999.0,6911.0,6925.0,2965.15745986
2017-11-06 23:15:00,6926.2,6999.0,6912.4,6988.9,1622.2998045
2017-11-06 23:30:00,6995.3,7006.0,6950.1,6980.3,927.39013028
2017-11-06 23:45:00,6980.3,6980.3,6929.1,6956.5,712.83522364
2017-11-07 00:00:00,6955.0,7024.0,6955.0,6996.0,1357.2493454
2017-11-07 00:15:00,6997.4,7039.0,6966.7,7035.2,1184.84873238
2017-11-07 00:30:00,7031.2,7072.1,7014.8,7045.0,1743.53644348
2017-11-07 00:45:00,7045.0,7081.0,7041.0,7060.6,978.98793262
2017-11-07 01:00:00,7060.7,7100.0,7060.1,7079.4,1451.91219906
2017-11-07 01:15:00,7079.5,7089.0,7052.6,7088.9,480.47047442
2017-11-07 01:30:00,7088.8,7119.0,7076.0,7078.7,577.09573716
2017-11-07 01:45:00,7081.6,7087.2,7027.8,7055.0,705.30046922
2017-11-07 02:00:00,7054.9,7061.6,7004.1,7004.1,558.40448504
2017-11-07 02:15:00,7004.1,7056.2,6980.2,7034.9,716.05533652
2017-11-07 02:30:00,7034.9,7076.3,7028.6,7051.0,364.81890256
2017-11-07 02:45:00,7055.8,7091.0,7053.7,7072.9,291.02222942
2017-11-07 03:00:00,7072.9,7119.9,7072.9,7111.5,318.36169111
2017-11-07 03:15:00,7111.4,7145.1,7073.6,7083.9,335.14611324
2017-11-07 03:30:00,7083.9,7138.8,7083.9,7125.6,123.33542879
2017-11-07 03:45:00,7126.1,7132.4,7084.6,7124.8,381.65111821
2017-11-07 04:00:00,7125.0,7138.9,7110.0,7118.7,217.82206422
2017-11-07 04:15:00,7118.8,7144.0,7076.8,7143.7,314.84708577
2017-11-07 04:30:00,7143.6,7144.0,7115.3,7134.1,138.53905889
2017-11-07 04:45:00,7134.5,7193.0,7134.5,7192.9,821.38529617
2017-11-07 05:00:00,7192.9,7200.0,7166.1,7180.0,527.40220221
2017-11-07 05:15:00,7185.0,7210.0,7171.2,7178.0,408.80098918
2017-11-07 05:30:00,7177.9,7192.9,7145.0,7145.0,339.96549938
2017-11-07 05:45:00,7140.1,7142.8,7090.0,7110.0,433.91352226
2017-11-07 06:00:00,7109.0,7139.6,7094.9,7103.0,272.39308602
2017-11-07 06:15:00,7103.8,7119.0,7081.3,7118.5,410.49292129
2017-11-07 06:30:00,7110.9,7132.8,7110.9,7125.0,140.49970988
2017-11-07 06:45:00,7124.9,7189.4,7114.0,7180.0,246.82861242
2017-11-07 07:00:00,7180.0,7180.1,7140.1,7162.6,214.86241476
2017-11-07 07:15:00,7162.6,7169.2,7147.51519081,7169.0,121.93475235
2017-11-07 07:30:00,7168.8,7169.0,7134.8,7144.0,212.87736153
2017-11-07 07:45:00,7144.0,7158.0,7144.0,7156.5,180.86941893
2017-11-07 08:00:00,7156.5,7156.5,7120.0,7129.9,156.87148845
2017-11-07 08:15:00,7130.0,7150.0,7130.0,7146.0,150.84422465
2017-11-07 08:30:00,7145.8,7190.7,7140.0,7190.0,383.9801816
2017-11-07 08:45:00,7190.0,7200.7,7161.1,7189.1,258.97727231
2017-11-07 09:00:00,7189.1,7190.3,7166.1,7186.0,107.70457154
2017-11-07 09:15:00,7186.1,7188.0,7150.0,7157.6,296.5980962
2017-11-07 09:30:00,7157.6,7183.9,7152.2,7178.9,137.15386034
2017-11-07 09:45:00,7181.0,7183.5,7101.5,7121.0,408.13607837
2017-11-07 10:00:00,7121.0,7141.5,7116.4,7135.1,220.84237677
